,DEPT,Pred_DTC
3901,1247.089,104.59998487963894
3902,1247.242,104.42536751941581
3903,1247.394,103.76313438822963
3904,1247.546,104.76710415156063
3905,1247.6989999999998,105.82523643363199
3906,1247.851,105.1524489835569
3907,1248.004,104.83769695954459
3908,1248.156,104.61456197645225
3909,1248.308,104.63278741663093
3910,1248.461,104.34557580712169
3911,1248.613,104.08144236651324
3912,1248.766,103.91315459109659
3913,1248.9180000000001,104.54760489515819
3914,1249.07,104.46996807651446
3915,1249.223,104.59998487963894
3916,1249.375,104.15435179157805
3917,1249.528,103.44191226895815
3918,1249.68,103.35667268559689
3919,1249.8319999999999,103.81689275521596
3920,1249.985,103.8840161194651
3921,1250.137,104.06448152264473
3922,1250.29,104.09377027371706
3923,1250.442,103.84255301268156
3924,1250.594,104.2977267129654
3925,1250.747,105.30535731297047
3926,1250.899,105.30535731297047
3927,1251.052,105.47453244260142
3928,1251.204,104.83048784729081
3929,1251.356,104.21681735609755
3930,1251.509,100.72497755077217
3931,1251.661,92.82465416863084
3932,1251.8139999999999,98.40991774193085
3933,1251.9660000000001,104.23701313954899
3934,1252.118,105.50727172406563
3935,1252.271,105.13263067606667
3936,1252.423,105.36158740344143
3937,1252.576,105.17083509783399
3938,1252.728,104.97601838428152
3939,1252.88,104.52294447581788
3940,1253.0330000000001,104.1698272845007
3941,1253.185,104.18043945746817
3942,1253.338,103.96057191329862
3943,1253.49,103.96785572846967
3944,1253.642,103.9096720770045
3945,1253.795,103.35257323342157
3946,1253.947,103.65347979976447
3947,1254.1,104.99941889582092
3948,1254.252,104.22855006906327
3949,1254.404,103.88377724754143
3950,1254.557,103.62112462515752
3951,1254.7089999999998,103.19164031302236
3952,1254.862,101.69081147633331
3953,1255.014,99.17680319214679
3954,1255.1660000000002,99.26363836124294
3955,1255.319,100.21664759726649
3956,1255.471,99.25648161043893
3957,1255.624,98.86183404274941
3958,1255.776,99.40676217300023
3959,1255.928,99.40676217300023
3960,1256.0810000000001,99.36483383300087
3961,1256.233,98.7471177231939
3962,1256.386,95.43391241197051
3963,1256.538,95.95260714752897
3964,1256.69,90.02428634876823
3965,1256.843,90.1797015598307
3966,1256.995,94.90063450776631
3967,1257.1480000000001,98.95478604874651
3968,1257.3,101.5203925660752
3969,1257.452,102.2839320425411
3970,1257.605,103.29392183793232
3971,1257.757,103.26262417851993
3972,1257.91,103.37159778541206
3973,1258.062,103.13823190912716
3974,1258.214,103.5974062152747
3975,1258.367,103.17252680437612
3976,1258.519,103.11013299393345
3977,1258.672,103.65185998714274
3978,1258.8239999999998,103.3503588400962
3979,1258.976,103.9842491417593
3980,1259.129,103.20393748551585
3981,1259.281,103.06525414900608
3982,1259.434,102.96761712799203
3983,1259.586,103.02412037066475
3984,1259.738,103.8513695481201
3985,1259.891,102.90727227144349
3986,1260.0430000000001,102.61773630140313
3987,1260.1960000000001,102.82107414499743
3988,1260.348,102.64870930813979
3989,1260.5,102.85714951898638
3990,1260.653,102.40480627985735
3991,1260.805,101.6743190603066
3992,1260.958,101.63754527546126
3993,1261.11,101.87430221202213
3994,1261.262,102.46266210796028
3995,1261.415,103.53925670247457
3996,1261.567,103.71090103151796
3997,1261.72,103.277311327012
3998,1261.872,103.3597909698622
3999,1262.024,102.9676841054286
4000,1262.177,103.34072807415019
4001,1262.329,103.19218389890534
4002,1262.482,103.19218389890534
4003,1262.634,103.09752845519006
4004,1262.786,102.60475557034395
4005,1262.9389999999999,102.60475557034395
4006,1263.0910000000001,102.620463600892
4007,1263.244,102.33069819668692
4008,1263.396,102.59358481907854
4009,1263.548,102.76340670247754
4010,1263.701,102.95659542126981
4011,1263.853,102.35001296680267
4012,1264.006,101.45121430744183
4013,1264.1580000000001,102.45746346823897
4014,1264.31,102.4161994430367
4015,1264.463,102.46601731216595
4016,1264.615,102.37945986609051
4017,1264.768,102.77373116450423
4018,1264.92,102.5547519717774
4019,1265.072,102.00506106447051
4020,1265.225,101.28473317517795
4021,1265.377,101.28066697887449
4022,1265.53,102.03928074084554
4023,1265.682,102.5409642157662
4024,1265.8339999999998,102.80683917812145
4025,1265.987,102.33997424146492
4026,1266.139,102.41588983779181
4027,1266.292,102.20288390412944
4028,1266.444,102.31104540662828
4029,1266.596,102.51737743648575
4030,1266.749,103.04343210045336
4031,1266.901,103.51885809024203
4032,1267.0539999999999,103.28145843060568
4033,1267.2060000000001,103.23302226099787
4034,1267.358,103.18462279502857
4035,1267.511,103.53180343618094
4036,1267.663,103.40056931651687
4037,1267.816,103.33269731720485
4038,1267.968,103.1173944817832
4039,1268.12,102.9624737378047
4040,1268.2730000000001,103.276784832905
4041,1268.425,103.51885809024203
4042,1268.578,103.29444377450332
4043,1268.73,103.33839751229915
4044,1268.882,102.9624737378047
4045,1269.035,102.75835655649212
4046,1269.187,102.3235158782897
4047,1269.34,102.61845898555562
4048,1269.492,102.17542408276142
4049,1269.644,102.68791707632397
4050,1269.797,102.68791707632397
4051,1269.9489999999998,102.60258174239077
4052,1270.1019999999999,102.83407629208051
4053,1270.254,102.18307184623248
4054,1270.406,102.89513648289959
4055,1270.559,102.82776001850554
4056,1270.711,103.45164923950074
4057,1270.864,103.28428316789291
4058,1271.016,103.29294890800149
4059,1271.1680000000001,103.3527689312566
4060,1271.3210000000001,103.03402100145428
4061,1271.473,103.46120097744502
4062,1271.626,103.49678500114037
4063,1271.778,103.79013762500438
4064,1271.93,103.09748625352555
4065,1272.083,102.63561376008953
4066,1272.235,102.21471589467669
4067,1272.388,103.12763345490359
4068,1272.54,102.5497275929866
4069,1272.692,102.6318704934631
4070,1272.845,103.20156733143489
4071,1272.997,103.37555951278131
4072,1273.15,103.53651703184036
4073,1273.302,103.33143794519569
4074,1273.454,103.75005957309818
4075,1273.607,103.48041178659955
4076,1273.759,103.34202169328941
4077,1273.912,103.42192377044798
4078,1274.0639999999999,103.05322225114121
4079,1274.2160000000001,103.29857255553455
4080,1274.369,102.9758986085916
4081,1274.521,102.41029865193491
4082,1274.674,102.17532154063156
4083,1274.826,102.58143400045196
4084,1274.978,102.45900128594346
4085,1275.131,102.6214188489817
4086,1275.2830000000001,102.59529792721972
4087,1275.4360000000001,102.9532718561616
4088,1275.588,102.84274614483344
4089,1275.74,103.00631093561074
4090,1275.893,102.88829947464883
4091,1276.045,102.71299277676037
4092,1276.198,102.91367886593169
4093,1276.35,103.27122500772283
4094,1276.502,102.65571106671933
4095,1276.655,102.48726427304555
4096,1276.807,102.48565493436098
4097,1276.96,102.5309096691925
4098,1277.112,102.05053321609479
4099,1277.264,102.04888200285941
4100,1277.417,102.58399520446768
4101,1277.569,102.73236190273025
4102,1277.722,102.61363968994043
4103,1277.874,103.11436664611765
4104,1278.026,103.38040407804888
4105,1278.1789999999999,105.09929622918287
4106,1278.3310000000001,105.13185053554258
4107,1278.484,103.0527117752474
4108,1278.636,102.92668325223225
4109,1278.788,103.08617034812005
4110,1278.941,102.80920381463838
4111,1279.093,102.4370646497463
4112,1279.246,102.48371877695733
4113,1279.3980000000001,102.38957212756341
4114,1279.55,102.80920381463838
4115,1279.703,102.72172626178555
4116,1279.855,103.6311755167698
4117,1280.008,102.8814457746682
4118,1280.16,103.2692733869396
4119,1280.312,103.78584496354499
4120,1280.465,103.17351877013984
4121,1280.617,102.87543247700107
4122,1280.77,102.96296405874683
4123,1280.922,103.0048923987462
4124,1281.0739999999998,103.12763345490359
4125,1281.2269999999999,103.08570511490423
4126,1281.379,103.07907433182649
4127,1281.532,102.5091294373057
4128,1281.684,102.42549919262902
4129,1281.836,102.4977225447346
4130,1281.989,102.4977225447346
4131,1282.141,102.32983525380963
4132,1282.2939999999999,102.38393229443797
4133,1282.4460000000001,102.50148110975348
4134,1282.598,102.78674804849861
4135,1282.751,102.99776149800485
4136,1282.903,103.04171523580068
4137,1283.056,102.72612776007753
4138,1283.208,102.76614732790954
4139,1283.36,102.7332687043506
4140,1283.513,102.77282949857836
4141,1283.665,102.87502044184745
4142,1283.818,103.1049074708033
4143,1283.97,103.04140689415179
4144,1284.122,102.92621522202725
4145,1284.275,102.86081323262738
4146,1284.427,102.07372252032476
4147,1284.58,102.4794473034735
4148,1284.732,101.98486711234071
4149,1284.884,101.75406420651703
4150,1285.037,101.97935391166442
4151,1285.1889999999999,102.2276846779266
4152,1285.3419999999999,102.29106598828518
4153,1285.494,102.30583049590383
4154,1285.646,101.98726655782568
4155,1285.799,102.08536277564569
4156,1285.951,102.22242097069996
4157,1286.104,102.2415729313311
4158,1286.256,102.58485249329458
4159,1286.4080000000001,102.33968375506718
4160,1286.5610000000001,102.44070477036163
4161,1286.713,102.4647939662535
4162,1286.866,102.48956078690681
4163,1287.018,102.57847000906793
4164,1287.17,102.06617709382246
4165,1287.323,102.17980895648849
4166,1287.475,102.12312008267105
4167,1287.628,102.21424256961141
4168,1287.78,101.98362026215639
4169,1287.932,101.21140483879263
4170,1288.085,101.87024214191601
4171,1288.237,101.93058095623674
4172,1288.39,102.38455354699087
4173,1288.542,102.47726081951181
4174,1288.694,102.25055228963578
4175,1288.847,102.28091907385684
4176,1288.999,102.27856687827355
4177,1289.152,101.98953474730189
4178,1289.3039999999999,102.14217382811796
4179,1289.4560000000001,102.5065930577245
4180,1289.609,101.67931404727682
4181,1289.761,101.11217631141375
4182,1289.914,101.03110034359125
4183,1290.066,101.87604839637265
4184,1290.218,101.89010153542863
4185,1290.371,102.38937245233956
4186,1290.5230000000001,102.43300352613049
4187,1290.6760000000002,102.61909046281957
4188,1290.828,105.2352014797864
4189,1290.98,105.3568228781111
4190,1291.133,104.77368640156982
4191,1291.285,102.17586922250271
4192,1291.438,102.29421120596234
4193,1291.59,102.48491326741463
4194,1291.742,102.89490890077697
4195,1291.895,101.56330736933035
4196,1292.047,102.10142374811792
4197,1292.2,101.55677300578232
4198,1292.3519999999999,102.18706743860938
4199,1292.504,102.14593366026804
4200,1292.657,102.50756638748241
4201,1292.809,102.69535603448956
4202,1292.962,102.32430297553095
4203,1293.114,102.64961148044912
4204,1293.266,104.71786755424233
4205,1293.4189999999999,104.6565083053353
4206,1293.5710000000001,104.76344263551725
4207,1293.724,104.0068735601653
4208,1293.876,102.01465976017866
4209,1294.028,103.03631144508633
4210,1294.181,102.58967241393894
4211,1294.333,102.18034985949373
4212,1294.486,102.07947145751986
4213,1294.638,102.41797838905778
4214,1294.79,101.5396983273181
4215,1294.943,102.05853175470136
4216,1295.095,101.94611423838008
4217,1295.248,102.29925697491382
4218,1295.4,102.31385397598154
4219,1295.552,101.96068810110621
4220,1295.705,101.7805578106089
4221,1295.857,101.67534700495153
4222,1296.01,101.6140318001916
4223,1296.162,101.58677097622778
4224,1296.3139999999999,100.10422895806133
4225,1296.4669999999999,101.04104646570018
4226,1296.619,101.3728008938164
4227,1296.772,101.01539196718463
4228,1296.924,100.38598437023587
4229,1297.076,99.84376090558668
4230,1297.229,98.37475260242195
4231,1297.381,98.02731213301578
4232,1297.5339999999999,98.60070969666103
4233,1297.6860000000001,97.93237711073819
4234,1297.838,94.7083339204432
4235,1297.991,95.90106150978903
4236,1298.143,95.81435915434702
4237,1298.296,96.69306742144728
4238,1298.448,97.04029970859756
4239,1298.6,97.20424933332342
4240,1298.753,98.342033357584
4241,1298.905,97.78634877058018
4242,1299.058,98.19701402732868
4243,1299.21,99.37911769928348
4244,1299.362,99.58985996845145
4245,1299.515,100.05522836183246
4246,1299.667,100.80103301682088
4247,1299.82,100.14923305403124
4248,1299.972,100.19281667866134
4249,1300.124,99.47094430010564
4250,1300.277,97.23660140372841
4251,1300.4289999999999,95.97975335721365
4252,1300.5819999999999,93.22447260486285
4253,1300.734,98.2357101095737
4254,1300.886,95.73465190557756
4255,1301.039,89.07371497123354
4256,1301.191,91.73002100882464
4257,1301.344,94.79998701557061
4258,1301.496,99.27907869250352
4259,1301.6480000000001,101.03897826824264
4260,1301.8010000000002,101.12051689269823
4261,1301.953,101.90152748119569
4262,1302.106,101.73939326654312
4263,1302.258,100.75501465016953
4264,1302.41,100.06256354772111
4265,1302.563,101.24629576342845
4266,1302.715,99.32755498516914
4267,1302.868,98.425460685548
4268,1303.02,99.29389641246419
4269,1303.172,100.39780356291209
4270,1303.325,100.5642024025239
4271,1303.4769999999999,101.54603209878144
4272,1303.63,101.49550776752197
4273,1303.782,102.05664460832911
4274,1303.934,101.55510297921761
4275,1304.087,101.71963208868621
4276,1304.239,102.0448324284697
4277,1304.392,102.33234520668489
4278,1304.5439999999999,102.06626630245728
4279,1304.6960000000001,102.36748017165135
4280,1304.849,101.49821705842332
4281,1305.001,101.97750657797826
4282,1305.154,101.8663905807653
4283,1305.306,102.69429340699757
4284,1305.458,101.99403670269585
4285,1305.611,102.58746727820383
4286,1305.763,102.70851833243854
4287,1305.9160000000002,102.58963722613828
4288,1306.068,102.34433548674386
4289,1306.22,102.74559502701901
4290,1306.373,102.43644142516538
4291,1306.525,101.86103117616926
4292,1306.678,101.39884433191777
4293,1306.83,101.93334828872592
4294,1306.982,101.42703331546855
4295,1307.135,101.09905881185551
4296,1307.287,101.19340474734122
4297,1307.44,100.90593065284503
4298,1307.5919999999999,99.93590660979368
4299,1307.744,99.59696227750302
4300,1307.897,100.09236331123424
4301,1308.049,101.9718800724713
4302,1308.202,101.92176674353146
4303,1308.354,98.19169003238983
4304,1308.506,97.0488991719045
4305,1308.6589999999999,96.7256998985582
4306,1308.8110000000001,99.00226581520167
4307,1308.964,100.0896761437595
4308,1309.116,99.8777191265961
4309,1309.268,99.74532675244494
4310,1309.421,98.6363493292071
4311,1309.573,102.07345449578581
4312,1309.726,100.98614155109793
4313,1309.878,102.57764743477134
4314,1310.03,98.44567924758591
4315,1310.183,98.9917049662024
4316,1310.335,97.29969351260871
4317,1310.488,97.46379180046165
4318,1310.64,98.19592750658646
4319,1310.7920000000001,100.9913312652888
4320,1310.945,101.26017016703751
4321,1311.0970000000002,100.21202721579817
4322,1311.25,96.00387020327005
4323,1311.402,96.69717811077872
4324,1311.5539999999999,95.95996045244966
4325,1311.707,97.42820774356444
4326,1311.859,99.90460309237416
4327,1312.0120000000002,99.49641567169036
4328,1312.164,99.70371025919914
4329,1312.316,99.84867415788814
4330,1312.469,100.2111855813181
4331,1312.621,102.25983634730348
4332,1312.774,101.97537821676468
4333,1312.9260000000002,98.92240597455663
4334,1313.078,96.9248815624338
4335,1313.231,94.73859000411954
4336,1313.3829999999998,96.45939473409776
4337,1313.536,97.22812633243305
4338,1313.6879999999999,96.77269092826818
4339,1313.84,96.43697401749755
4340,1313.993,98.59525967531282
4341,1314.145,97.6542867356532
4342,1314.2979999999998,98.79625541198904
4343,1314.45,97.78517944555445
4344,1314.602,90.85941781702196
4345,1314.755,93.89094306089403
4346,1314.9070000000002,97.20115768404789
4347,1315.06,101.8724238244307
4348,1315.2120000000002,102.19909410295884
4349,1315.364,101.85469581552287
4350,1315.517,102.03593546372798
4351,1315.6689999999999,102.16916963558404
4352,1315.8220000000001,102.628794058238
4353,1315.974,102.41474739405291
4354,1316.126,101.83628758574142
4355,1316.279,101.57979502781075
4356,1316.431,102.0409326639037
4357,1316.5839999999998,101.95572036956571
4358,1316.736,102.07111978196914
4359,1316.888,102.09353649116811
4360,1317.0410000000002,101.7139963424957
4361,1317.193,101.77115446505147
4362,1317.346,102.03702984945586
4363,1317.4979999999998,100.54826046799796
4364,1317.65,97.13867093382484
4365,1317.8029999999999,98.39451606135295
4366,1317.955,99.25676288012713
4367,1318.108,98.9294352317043
4368,1318.26,98.5968164949421
4369,1318.412,100.590187934647
4370,1318.565,101.37543054543094
4371,1318.717,101.31175360347252
4372,1318.87,102.96540286387854
4373,1319.0220000000002,103.19558816431261
4374,1319.174,103.10736995569223
4375,1319.3270000000002,102.97262515061742
4376,1319.479,103.10636654928886
4377,1319.632,103.14829488928822
4378,1319.7839999999999,103.2001309630804
